Date,Open,High,Low,Close,Repaired?,Volume
2023-07-13,67.59932708740234,67.63640731089433,67.40461700883687,67.45097789871983,False,5868400
2023-07-14,67.28406524658203,67.54366916299927,67.27479165708822,67.46949459440114,False,7410000
2023-07-17,67.3582534790039,67.39534077082624,67.22845149446457,67.29335248673424,False,5942700
2023-07-18,67.44169616699219,67.61785903887329,67.43242964907682,67.57149815458527,False,7748100
2023-07-19,67.59932708740234,67.66422808903128,67.4695180104658,67.56223979023171,False,11522100
2023-07-20,67.28406524658203,67.3860535099854,67.15426328837341,67.37677992049159,False,5262100
2023-07-21,67.33045196533203,67.45098038031196,67.30263118617151,67.40461948872334,False,5170600
2023-07-24,67.21917724609375,67.46024110374394,67.2099036548094,67.41388022099974,False,3553400
2023-07-25,67.14501190185547,67.20991290242073,67.05229719728776,67.08011090129021,False,4200800
2023-07-26,67.3675308227539,67.38607093285894,67.14500705942534,67.30262275319122,False,4478200
2023-07-27,66.79266357421875,67.28405765681784,66.72776260243539,67.23769678825455,False,5342600
2023-07-28,67.02449035644531,67.0430304697859,66.8576010416629,66.91322845536395,False,5273200
2023-07-31,67.14501190185547,67.20991290242073,67.03375708584562,67.03375708584562,False,4607900
2023-08-01,66.72945404052734,66.92467728508265,66.65508125424553,66.86890124166094,False,11078000
2023-08-02,66.51565551757812,66.54354354531469,66.31113385740224,66.51565551757812,False,6546700
2023-08-03,66.10660552978516,66.19026960455659,66.03223273493494,66.12519518220766,False,5395200
2023-08-04,66.65507507324219,66.68297018494557,66.32970302915545,66.34829977029105,False,6925000
2023-08-07,66.55281829833984,66.62719108222137,66.49704225671823,66.59000469028061,False,4987400
2023-08-08,66.79454040527344,66.91539797774827,66.73876435187309,66.81313715146058,False,4338200
2023-08-09,66.8131332397461,66.89679731494834,66.76664846958032,66.79453649464773,False,4937800
2023-08-10,66.44126892089844,66.95256587260349,66.4319705493898,66.86890180676386,False,5195800
2023-08-11,66.2274398803711,66.44125984037069,66.20885023247382,66.24603662084672,False,4577400
2023-08-14,66.14379119873047,66.30182806661156,66.04153038008269,66.15308957112936,False,7992400
2023-08-15,65.99504852294922,66.19027179646083,65.97645886991111,66.03223492160576,False,5028100
2023-08-16,65.8091049194336,66.11588730172792,65.78121690151198,65.99502976729653,False,5149700
2023-08-17,65.7440414428711,65.83700388225687,65.61389260921513,65.81841423141151,False,7357800
2023-08-18,65.88349914550781,65.97646159970536,65.75335029111513,65.78123831811632,False,5094400
2023-08-21,65.5674057006836,65.6696665084402,65.49303291457346,65.64177848679373,False,4280100
2023-08-22,65.65108489990234,65.71615932257495,65.52093605455713,65.58601047722973,False,4301900
2023-08-23,66.24604797363281,66.25533925288454,65.97645193116155,65.98575030299286,False,5205800
2023-08-24,66.08799743652344,66.23674300068213,66.06940778729303,66.14378056937238,False,4186400
2023-08-25,66.08799743652344,66.20885498054709,65.87418455376891,66.01363174702297,False,4853100
2023-08-28,66.20885467529297,66.23674269529943,66.10659387355005,66.23674269529943,False,3969000
2023-08-29,66.61791229248047,66.63650194564632,66.106608173165,66.12519782633085,False,6214600
2023-08-30,66.58999633789062,66.72014514706919,66.58070506050512,66.68296585237088,False,4721500
2023-08-31,66.70157623291016,66.80383705656216,66.63650180809346,66.67368820692877,False,4747100
2023-09-01,66.38088989257812,66.71647704584659,66.30631338918361,66.69783647600137,False,3940700
2023-09-05,66.01734924316406,66.24107167832872,66.00802540069654,66.23175494786918,False,4634300
2023-09-06,65.9427490234375,66.10122584038685,65.86817964652623,66.0919020012709,False,7800400
2023-09-07,66.16651916503906,66.17583589787691,66.00804225066848,66.08261878542996,False,4742800
2023-09-08,66.18512725830078,66.3435969828828,66.16648668976433,66.26902048472434,False,4270600
2023-09-11,66.08258819580078,66.13851701497754,66.02665937662402,66.0919120363324,False,4215800
2023-09-12,66.12921905517578,66.14785962952308,66.04531869059163,66.11989521199787,False,4246300
2023-09-13,66.23175811767578,66.29701079405542,66.05464066235605,66.05464066235605,False,6142500
2023-09-14,66.119873046875,66.31563101593677,66.10123247877651,66.27834276773365,False,5227300
2023-09-15,65.98936462402344,66.11054609096757,65.97071694479769,66.09190552374763,False,4946100
2023-09-18,66.05464172363281,66.07328229775149,65.87752426546739,65.87752426546739,False,5882500
2023-09-19,65.914794921875,66.0546240824505,65.88683051216121,66.00801199158983,False,4200900
2023-09-20,65.8309097290039,66.11056097228663,65.8309097290039,66.03598446260828,False,5518400
2023-09-21,65.42073822021484,65.52327913076743,65.41141437961737,65.50463144957247,False,9127100
2023-09-22,65.69108581542969,65.72837407325692,65.46736338047431,65.51396836875236,False,8149800
2023-09-25,65.2063217163086,65.42072734236088,65.19700498926682,65.35547469304154,False,22744300
2023-09-26,65.14108276367188,65.33684075279028,65.11311835265595,65.32752402378955,False,7329100
2023-09-27,64.90802001953125,65.35547181804124,64.77751472663356,65.34614797940425,False,7701800
2023-09-28,65.07583618164062,65.09448386539836,64.67499632493976,64.79618493334242,False,9004600
2023-09-29,65.04785919189453,65.37412247450098,64.96396596722694,65.30886981797968,False,7650600
2023-10-02,64.60108184814453,64.8441207590833,64.56369069787452,64.7973800383376,False,6719800
2023-10-03,64.07758331298828,64.55430415975866,64.05888418274516,64.47952903367202,False,8099500
2023-10-04,64.49822998046875,64.52627154809517,64.18041603852981,64.33932300949928,False,7915900
2023-10-05,64.54499053955078,64.63846483760805,64.47020824845225,64.61976569901752,False,6845000
2023-10-06,64.29258728027344,64.44215182801848,64.02150688620816,64.06824759028603,False,8385100
2023-10-09,64.94693756103516,64.94693756103516,64.55433409180506,64.62911638419479,False,3561600
2023-10-10,64.88148498535156,65.0216928261409,64.62909660867123,64.71322844477459,False,11555900
2023-10-11,65.18061828613281,65.18996072272638,64.9843130115721,65.08713686714924,False,18074400
2023-10-12,64.61974334716797,65.06842980692758,64.56366021405901,65.04973067480503,False,6144000
2023-10-13,64.91886901855469,65.02169285626769,64.82539474744189,64.99365128809683,False,5570100
2023-10-16,64.58235931396484,64.74127342795822,64.5543177443278,64.74127342795822,False,4914800
2023-10-17,64.16173553466797,64.28325140687375,64.04956209996378,64.19912667956936,False,5851900
2023-10-18,63.88127517700195,64.07758037741839,63.778458491889566,64.03083968558052,False,5885900
2023-10-19,63.60087203979492,63.946734723849744,63.56348090111626,63.81586217265915,False,9433800
2023-10-20,63.83454513549805,63.91866982748941,63.74107087829808,63.7691124422952,False,5197700
2023-10-23,64.07758331298828,64.17105756931805,63.55411464061009,63.63824646344691,False,9587100
2023-10-24,64.29258728027344,64.30193684741505,64.01216445069672,64.11498116273374,False,9462100
2023-10-25,63.806522369384766,64.04955408337791,63.750432093237215,64.0308620790826,False,7392400
2023-10-26,64.23648071289062,64.24583027662234,63.88126860736122,63.89061817109293,False,11426600
2023-10-27,64.23648071289062,64.23648071289062,64.04952509639422,64.18974002585963,False,5325500
2023-10-30,64.07758331298828,64.16170800419648,63.92801879755776,64.03084261900909,False,5905300
2023-10-31,64.05891418457031,64.26456192378755,64.04022217720146,64.16173805417893,False,9248200
2023-11-01,64.68047332763672,64.68985067110253,64.17420407274219,64.20233610313963,False,9330800
2023-11-02,65.05548858642578,65.15861790641672,64.89610951110063,65.0929908075877,False,8409100
2023-11-03,65.43990325927734,65.78678640564628,65.43052591259124,65.65553216331969,False,7995700
2023-11-06,65.15862274169922,65.31800182885155,65.10237298219083,65.28049960490668,False,7822000
2023-11-07,65.48674774169922,65.61800192801529,65.29924380490961,65.32736868014638,False,7986100
2023-11-08,65.6930160522461,65.76802049915025,65.50551208780345,65.51488227905315,False,6543700
2023-11-09,65.20552825927734,65.6649181679914,65.17739621550977,65.627415929122,False,6979700
2023-11-10,65.32737731933594,65.50551108981497,65.27112756142367,65.49613374589038,False,4381800
2023-11-13,65.30860900878906,65.32735653785677,65.02734600306586,65.08359574308435,False,6058600
2023-11-14,66.10552978515625,66.16177954088585,66.00240046444043,66.0867750980348,False,8237100
2023-11-15,65.73991394042969,65.85241348932,65.65553212594222,65.8336659487782,False,6793500
2023-11-16,66.13365936279297,66.19928646674705,66.01178249911192,66.01178249911192,False,5623900
2023-11-17,66.2273941040039,66.28364384908599,66.077392399513,66.19926923146286,False,5657300
2023-11-20,66.3211669921875,66.34929187360383,66.10553813278347,66.17116524036099,False,6959100
2023-11-21,66.41492462158203,66.45242685092816,66.25554551147512,66.38679973777715,False,5737800
2023-11-22,66.47119140625,66.59306830509715,66.32118246660433,66.54619587607283,False,4949100
2023-11-24,66.15240478515625,66.28365898887144,66.14303459404634,66.23678657486894,False,3534800
2023-11-27,66.55555725097656,66.55555725097656,66.28367144851106,66.33055102414335,False,5257000
2023-11-28,66.83680725097656,66.85555478585007,66.47116952199383,66.51804193558637,False,7051400
2023-11-29,67.18368530273438,67.22118036570477,66.996174223801,67.0805559975251,False,7615800
2023-11-30,66.96806335449219,67.05243799304438,66.84618649231088,67.04306780175042,False,9880000
2023-12-01,67.51431274414062,67.54251699196475,66.94080246170694,66.95961007559168,False,7643500
2023-12-04,67.24166870117188,67.38269713211766,67.13825550301586,67.28868056915512,False,11164600
2023-12-05,67.67414855957031,67.73055705504302,67.45790403858663,67.53312014788555,False,8393500
2023-12-06,67.87158203125,67.98439901648491,67.73995743314084,67.83397397850415,False,9365200
2023-12-07,67.852783203125,68.03141968354478,67.78697089554986,67.79637470320446,False,9876000
2023-12-08,67.52371978759766,67.64594059169471,67.42029942528346,67.57073165155987,False,7349900
2023-12-11,67.53311920166016,67.58012388956115,67.3262784904877,67.49551114753763,False,12895800
2023-12-12,67.73056030273438,67.7493607444591,67.49551532965701,67.57073144256256,False,8052300
2023-12-13,68.59552764892578,68.64253951518708,67.85278463462022,67.89039269302852,False,7172600
2023-12-14,69.11262512207031,69.22544211716833,68.91518820764553,68.97159670519454,False,9105500
2023-12-15,69.00920867919922,69.13142948849553,68.92458875506819,69.00920867919922,False,7996700
2023-12-18,68.86817169189453,68.9245801856328,68.82115983177745,68.9151835520116,False,6144200
2023-12-19,68.99980163574219,69.0750177485529,68.95278977198465,68.971597386689,False,6924100
2023-12-20,69.22541809082031,69.26302613380129,69.00918080993063,69.11260113487813,False,7496100
2023-12-21,69.21602630615234,69.40405936122207,69.11260597396361,69.36645131560788,False,6912600
2023-12-22,69.16983795166016,69.33955703340321,69.09440565008099,69.33012619730076,False,5890700
2023-12-26,69.23583984375,69.28298683093256,69.1321222268446,69.16040754170604,False,6394600
2023-12-27,69.67898559570312,69.69784007168982,69.43383424616071,69.49040486774004,False,7467700
2023-12-28,69.50926971435547,69.66955794523585,69.43383741972251,69.59412565060289,False,8166600
2023-12-29,69.3489990234375,69.4998564572392,69.28299754734525,69.3489990234375,False,6939800
2024-01-02,69.05669403076172,69.16984249055524,69.0095542343966,69.07555570420432,False,8334200
2024-01-03,69.11326599121094,69.16040578357489,68.71725001235735,68.83982929846778,False,6477200
2024-01-04,68.80211639404297,68.87754869772778,68.71725325399245,68.79268555767726,False,5056900
2024-01-05,68.59468078613281,68.99068958791376,68.53811015548422,68.6041116224477,False,6223400
2024-01-08,68.89639282226562,69.00011042583921,68.63238699266715,68.67010313884113,False,7937500
2024-01-09,68.88697814941406,68.96241045945976,68.78326052150649,68.8115530329894,False,5649400
2024-01-10,68.764404296875,69.056695498863,68.764404296875,69.00955570149571,False,6578400
2024-01-11,69.1226806640625,69.16982764392867,68.77381891008177,68.86810567619497,False,7537300
2024-01-12,69.2641372680664,69.43385638052722,69.16041963302804,69.29242258787295,False,4461200
2024-01-16,68.77383422851562,69.0849799066307,68.68897108457824,69.02840927308628,False,5724700
2024-01-17,68.61354064941406,68.67954212155685,68.48153770512849,68.60411700598004,False,12370300
2024-01-18,68.51924896240234,68.67011357001498,68.44381665859603,68.64182825449271,False,6086200
2024-01-19,68.51924896240234,68.52867979878324,68.29295924460384,68.43439301583557,False,7883100
2024-01-22,68.63238525390625,68.77381900007067,68.6040999433972,68.72667202014281,False,10321400
2024-01-23,68.47211456298828,68.52868519849028,68.40611309036228,68.52868519849028,False,6840400
2024-01-24,68.33065795898438,68.7643828047564,68.31179629103596,68.7643828047564,False,7483800
2024-01-25,68.65125274658203,68.6606835830796,68.50982616722105,68.59468211483764,False,8361100
2024-01-26,68.54753875732422,68.66068722042763,68.50039895958012,68.66068722042763,False,9120500
2024-01-29,68.82096862792969,68.88697009309556,68.65124954698601,68.73611268426794,False,7677600
2024-01-30,68.94355773925781,69.00012837642612,68.70783715956158,68.98127389524376,False,6688100
2024-01-31,69.23583984375,69.3866972542177,69.09440607582262,69.20755452888858,False,9916600
2024-02-01,69.65379333496094,69.8145456664617,69.4079321597875,69.51195007180519,False,12060800
2024-02-02,69.02969360351562,69.16207874011988,68.90676660936849,69.05806081643813,False,7820000
2024-02-05,68.48123168945312,68.66090031055897,68.41503912606386,68.6325330997419,False,7577100
2024-02-06,68.80274963378906,68.86894220300333,68.55688842765795,68.58525564097135,False,8310500
2024-02-07,68.67037963867188,68.89732460967437,68.66092149399869,68.69874685824087,False,9257500
2024-02-08,68.49070739746094,68.61363441401222,68.45288203518743,68.55689997782704,False,7987500
2024-02-09,68.43399047851562,68.46235770386946,68.35833973460407,68.39616510655985,False,5940700
2024-02-12,68.45286560058594,68.54742537634212,68.37721489420163,68.50960002314996,False,6063000
2024-02-13,67.85713958740234,68.08408451574238,67.83822330161198,68.0651754444012,False,12938800
2024-02-14,68.11244201660156,68.16917643698349,67.90440618927028,67.92332247236303,False,6915700
2024-02-15,68.30157470703125,68.40558541528169,68.18809864196425,68.37721820262713,False,6733900
2024-02-16,68.0840835571289,68.09354169989092,67.95169841625709,67.99898191561806,False,5029200
2024-02-20,68.16919708251953,68.28267317209861,68.13137893377686,68.19757151575206,False,7605000
2024-02-21,67.98006439208984,68.24483466901168,67.9516971787695,68.24483466901168,False,6625600
2024-02-22,68.00846099853516,68.10302082195453,67.93281025401882,68.01791914521272,False,11884200
2024-02-23,68.25428771972656,68.32048028401896,68.0178846737611,68.0178846737611,False,6147200
2024-02-26,68.13136291503906,68.27319897560213,68.01788685213997,68.27319897560213,False,5255800
2024-02-27,68.02735137939453,68.18810373942003,67.99898416461936,68.1029948806452,False,5534300
2024-02-28,68.17864990234375,68.20701711891053,68.04626474873228,68.08409010897125,False,5255300
2024-02-29,68.29212188720703,68.42450703287864,68.24483838613175,68.27320560099717,False,6002900
2024-03-01,68.57847595214844,68.62589206244957,68.09485911887116,68.218138111781,False,6366800
2024-03-04,68.41729736328125,68.49316027317893,68.36988123592387,68.39832801846418,False,26404700
2024-03-05,68.78710174560547,68.86296463536476,68.64486063597764,68.70175418595542,False,6208600
2024-03-06,68.91038513183594,69.04314159395209,68.85349157226747,68.86297624375707,False,28955300
2024-03-07,69.02418518066406,69.08107874492667,68.90091337986668,69.0715940726545,False,7495500
2024-03-08,69.0905532836914,69.19486295933054,69.0431371639703,69.13796940341251,False,7187700
2024-03-11,69.06212615966797,69.13798907893742,68.99574791397875,69.12850440535719,False,5626200
2024-03-12,68.85348510742188,68.95779477995985,68.7965915531953,68.94831010936079,False,4699400
2024-03-13,68.73970031738281,68.86297934825163,68.72073820823333,68.78711644228387,False,6123200
2024-03-14,68.33194732666016,68.55953604817878,68.32246988927731,68.55953604817878,False,5214000
2024-03-15,68.29402160644531,68.37936919285109,68.246612711496,68.30350627930943,False,4783900
2024-03-18,68.20869445800781,68.31300417564762,68.1802476685946,68.28455738623441,False,5284200
2024-03-19,68.38883972167969,68.45521794862903,68.29400748202279,68.32246149473033,False,4560100
2024-03-20,68.5121078491211,68.64486429593639,68.3034885085017,68.436244955317,False,5287200
2024-03-21,68.56902313232422,68.69230218249514,68.50264488788066,68.65437072357224,False,5492900
2024-03-22,68.79661560058594,68.86299384861364,68.73971479178617,68.85350917469927,False,4169400
2024-03-25,68.6638412475586,68.74918158653468,68.61642512500441,68.74918158653468,False,7950500
2024-03-26,68.72073364257812,68.7396957504678,68.57849251201002,68.69228686340139,False,7603100
2024-03-27,68.95780181884766,68.98624859886466,68.76814456092659,68.81556068407802,False,7825200
2024-03-28,68.8724594116211,68.98625377491175,68.81556584731837,68.88194408389995,False,5326400
2024-04-01,68.40262603759766,68.65942528325829,68.34556276356896,68.62138068181724,False,6157500
2024-04-02,68.32652282714844,68.3360357896249,68.07924385287475,68.1743517088465,False,9043000
2024-04-03,68.37407684326172,68.38358980524565,68.06021440416703,68.14581654949463,False,5419200
2024-04-04,68.51675415039062,68.53577282139842,68.35507004989623,68.53577282139842,False,12412900
2024-04-05,68.17434692382812,68.41212017520081,68.17434692382812,68.25994181131568,False,11531700
2024-04-08,68.1172866821289,68.19336861117705,68.06972912724274,68.10777371989886,False,13873100
2024-04-09,68.36457061767578,68.4121281760177,68.29799438975587,68.30750735267718,False,8886200
2024-04-10,67.5656509399414,67.90804501741478,67.53711930952932,67.88901909296399,False,8196500
2024-04-11,67.5656509399414,67.7463609409035,67.44201145606762,67.708316348266,False,16574100
2024-04-12,67.71781921386719,67.86048461620781,67.7083135083046,67.77488972856172,False,12479100
2024-04-15,67.27082824707031,67.39446775636229,67.17571311779047,67.38495479218119,False,8079200
2024-04-16,67.0996322631836,67.15669553666604,66.97598549561738,67.07109337017667,False,14378900
2024-04-17,67.4229965209961,67.47055408361047,67.20424914800662,67.30886272448076,False,6568500
2024-04-18,67.24229431152344,67.4230043629581,67.18523103476139,67.4134913980757,False,6349500
2024-04-19,67.327880859375,67.41347575465562,67.27081759585458,67.38494412289542,False,8338300
2024-04-22,67.35640716552734,67.413470424536,67.26129931509165,67.2993439065187,False,5938300
2024-04-23,67.48005676269531,67.6322351512195,67.25179643617398,67.31837266708708,False,6044400
2024-04-24,67.30887603759766,67.37545228466682,67.17572354345931,67.37545228466682,False,4616600
2024-04-25,67.1186294555664,67.13764812188542,66.92841376732267,67.00449568886214,False,5367500
2024-04-26,67.27082824707031,67.36593612008457,67.242289354527,67.242289354527,False,4256600
2024-04-29,67.47055053710938,67.50859513394806,67.35641674659334,67.38494838015612,False,4799500
2024-04-30,67.2137451171875,67.37542919662617,67.15668185533013,67.27081563530909,False,6605800
2024-05-01,67.4560546875,67.66593185575364,67.25571937552256,67.35111610337319,False,8119200
2024-05-02,67.72317504882812,67.75179334214702,67.39882468680793,67.43698483733462,False,6014800
2024-05-03,68.06661224365234,68.25741300502715,67.90443705521238,68.16200898518733,False,7256900
2024-05-06,68.13338470458984,68.18108671031882,68.05706440674516,68.11430826928077,False,5584300
2024-05-07,68.2669448852539,68.4291273455864,68.21925015552458,68.34326518678631,False,4635400
2024-05-08,68.10477447509766,68.18109478197756,68.10477447509766,68.13339277060136,False,6774500
2024-05-09,68.28604125976562,68.32420141760657,68.07616403079334,68.1143241886343,False,4525200
2024-05-10,68.09522247314453,68.19062648168479,68.06660418190404,68.17154276865514,False,5562000
2024-05-13,68.15247344970703,68.30510677836068,68.14293159219595,68.30510677836068,False,5600500
2024-05-14,68.3528060913086,68.40050082037313,68.24786749774039,68.33372237703922,False,4272500
2024-05-15,68.79164123535156,68.83934324572573,68.62946604536725,68.70577907233904,False,4208200
2024-05-16,68.67713928222656,68.83932169975442,68.65806285103056,68.81069613550648,False,4359500
2024-05-17,68.50543975830078,68.67715679606609,68.49590517942262,68.61992020957915,False,4373500
2024-05-20,68.43866729736328,68.49591116715882,68.42913271765163,68.46728559310849,False,3699600
2024-05-21,68.5817642211914,68.61992437393336,68.54360406844945,68.61992437393336,False,4612300
2024-05-22,68.49591064453125,68.57222367316783,68.41959033758961,68.43866677517249,False,4306200
2024-05-23,68.29557800292969,68.54361539759648,68.21926496313739,68.51499709788611,False,3589900
2024-05-24,68.37187957763672,68.3909632910828,68.23832269673068,68.27648284531871,False,4025200
2024-05-28,68.04753112792969,68.43865992482178,68.02844741395192,68.43865992482178,False,4743400
2024-05-29,67.79949951171875,67.93305640760828,67.70410276869838,67.92351454981475,False,4877500
2024-05-30,68.09522247314453,68.13338262089984,67.98074930818258,68.03798589066355,False,3723200
2024-05-31,68.34326934814453,68.38142950123427,68.24787260457269,68.25741446242137,False,4193000
2024-06-03,68.72505950927734,68.7346306233205,68.44755560699318,68.48583276254487,False,4798900
2024-06-04,68.98344421386719,69.03129249943639,68.81120790731416,68.85904889225998,False,5298400
2024-06-05,69.17481231689453,69.18438343167871,68.89730839312541,69.0695519561331,False,5506400
2024-06-06,69.18440246582031,69.213108517449,69.05999984126464,69.05999984126464,False,4119700
2024-06-07,68.62939453125,68.73465492107158,68.61982341382344,68.73465492107158,False,3826500
2024-06-10,68.52412414550781,68.56240130900687,68.45714093454008,68.53369526153818,False,3925100
2024-06-11,68.80162811279297,68.83033416026473,68.57197243239646,68.59110736383681,False,4073200
2024-06-12,69.1174087524414,69.45232480497175,69.107837636477,69.2992161520308,False,4495700
2024-06-13,69.42362213134766,69.50974027734507,69.27051347096636,69.3374966847275,False,4339600
2024-06-14,69.52886199951172,69.59584519351311,69.47144261849581,69.52886199951172,False,3527000
2024-06-17,69.2705078125,69.28965004379538,69.1748185578896,69.25137288182678,False,4019000
2024-06-18,69.5097427368164,69.60543200262912,69.34707025487249,69.35664137164066,False,8491900
2024-06-20,69.37577819824219,69.40448424870726,69.23224064529359,69.28008892981752,False,4227800
2024-06-21,69.3948974609375,69.54800609634057,69.30877932898944,69.5097289374898,False,4115300
2024-06-24,69.43318176269531,69.45232399440073,69.33749250603519,69.41404683161221,False,31937200
2024-06-25,69.47146606445312,69.48103718128938,69.35664186491044,69.44276001456745,False,5958500
2024-06-26,69.1461181640625,69.20353026139757,69.11741211539496,69.18439532916014,False,5910600
2024-06-27,69.2705078125,69.3374910207895,69.2418017661791,69.28007892814769,False,5514800
2024-06-28,68.94515991210938,69.42361346514102,68.94515991210938,69.42361346514102,False,4824500
2024-07-01,68.58136749267578,68.87892635383936,68.53337932499915,68.70615283941926,False,4960000
2024-07-02,68.78294372558594,68.85972625963531,68.69655330554012,68.81173809123993,False,6080100
2024-07-03,69.17648315429688,69.20527752171004,68.92691976490893,68.97491525932041,False,4438600
2024-07-05,69.49323272705078,69.54122089622695,69.32045920723186,69.35885413642318,False,4201700
2024-07-08,69.49323272705078,69.54122089622695,69.38764850254567,69.48363216398197,False,4742300
2024-07-09,69.4644546508789,69.51244283130868,69.31087489809804,69.4644546508789,False,8533200
2024-07-10,69.52204132080078,69.56043625784959,69.41645707468794,69.51244075576722,False,5591500
2024-07-11,69.8675765991211,70.01155575789996,69.84837547230566,69.90597152966774,False,4978100
2024-07-12,70.04995727539062,70.04995727539062,69.87718373322659,69.92517190860916,False,4656800
2024-07-15,69.82918548583984,69.98276521642197,69.80999168105939,69.88677422326583,False,4557200
2024-07-16,70.09793853759766,70.10753910096132,69.88677008210242,69.89637064546606,False,4636600
2024-07-17,70.16513061523438,70.20352554712618,69.96356271511574,70.01155821075162,False,8365100
2024-07-18,69.98277282714844,70.17474018816819,69.9443778903274,70.04996213581389,False,7673700
2024-07-19,69.80038452148438,70.05954113849747,69.78118339543367,70.05954113849747,False,5593100
2024-07-22,69.77159881591797,69.9251712279662,69.68520838413441,69.90597742261698,False,5055700
2024-07-23,69.78118896484375,69.90597432488097,69.77159572413666,69.80999065621855,False,6981700
2024-07-24,69.57962799072266,69.91557452602856,69.57962799072266,69.86758634846214,False,5080200
2024-07-25,69.73319244384766,69.88676483070552,69.65640258887692,69.65640258887692,False,4567700
2024-07-26,70.01155090332031,70.03074470572064,69.91555992206759,69.96355541269395,False,3692700
2024-07-29,70.09793853759766,70.20352276534528,70.03074924022046,70.11713966432497,False,5185000
2024-07-30,70.184326171875,70.23231434061736,70.04034701948012,70.20351997475517,False,4282400
2024-07-31,70.5682601928711,70.5682601928711,70.25151484809163,70.4338816046413,False,6041400
2024-08-01,70.83206939697266,70.9379763005808,70.70691003155586,70.76467476244603,False,8733700
2024-08-02,71.64080810546875,71.6696904691999,71.24606287990609,71.37122223789571,False,6476300
2024-08-05,71.57341003417969,72.01629745376529,71.42899820764549,72.00666755017494,False,8354200
2024-08-06,71.13053894042969,71.51565433255898,71.13053894042969,71.49640186841182,False,6484400
2024-08-07,70.95722961425781,71.13053115447313,70.85132270937821,71.06313651913742,False,5907200
2024-08-08,70.85132598876953,70.88983826009598,70.73579652025488,70.76467888738354,False,4357500
2024-08-09,71.1016616821289,71.1883161406825,71.06314940560127,71.14980386415486,False,6093100
2024-08-12,71.22682189941406,71.26532682695253,70.99574826139326,71.06314290278308,False,4822900
2024-08-13,71.49639129638672,71.50601385430485,71.38085449219258,71.42899666363948,False,4049000
2024-08-14,71.63117980957031,71.70820434489077,71.49639054549148,71.54452537096878,False,6333600
2024-08-15,71.33271789550781,71.33271789550781,71.15942369386948,71.20755852361414,False,5108300
2024-08-16,71.48677062988281,71.48677062988281,71.29421661014321,71.45788826146837,False,4647700
2024-08-19,71.57341003417969,71.65043457197407,71.44825066936197,71.47713303466881,False,4964700
2024-08-20,71.78523254394531,71.80449235346117,71.64082069990198,71.71783790157005,False,4444000
2024-08-21,71.93927764892578,72.05480711775394,71.72746382878789,71.87188301028779,False,4541800
2024-08-22,71.65044403076172,71.80449312668696,71.56379692340266,71.78523331696371,False,3999700
2024-08-23,71.9681625366211,71.99704490483965,71.70821387718905,71.80449088640592,False,4292000
2024-08-26,71.8911361694336,72.0644377198187,71.8911361694336,72.0644377198187,False,4427200
2024-08-27,71.8911361694336,71.92001853692032,71.71783461904849,71.7370944276828,False,3715900
2024-08-28,71.84300231933594,71.94890923187592,71.82374251043873,71.89113715064919,False,5179900
2024-08-29,71.73709106445312,71.78522589285271,71.65043662059078,71.73709106445312,False,3840800
2024-08-30,71.5926742553711,71.86225280880795,71.55416198409945,71.77560570754525,False,5037400
2024-09-03,71.8978500366211,72.00407982454831,71.78196835368871,71.85922772088281,False,6220100
2024-09-04,72.2165298461914,72.24550026309173,71.91715904774429,71.93647020305858,False,7338600
2024-09-05,72.3903579711914,72.41932838739369,72.16824653506886,72.36138755498914,False,9994300
2024-09-06,72.47727966308594,72.77665046702286,72.30344979063851,72.428990722128,False,22536000
2024-09-09,72.57383728027344,72.63177810484011,72.37103702643343,72.45794826328344,False,5040900
2024-09-10,72.81526947021484,72.83458062305189,72.564180276192,72.60280994972297,False,5653900
2024-09-11,72.7766342163086,72.92149363897794,72.65109331285186,72.69937487517076,False,6471000
2024-09-12,72.69938659667969,72.80561636590782,72.61247534977893,72.74767553464065,False,5685400
2024-09-13,72.85391998291016,72.93117198421241,72.77666061374893,72.87323114127098,False,4786700
2024-09-16,73.04704284667969,73.07601326093575,72.85390183973446,72.9118426682466,False,4734900
2024-09-17,72.95047760009766,73.06636663333016,72.91184792235349,73.04704811052925,False,5398400
2024-09-18,72.72836303710938,73.0760227892274,72.71871114300362,72.83459281513755,False,5695700
2024-09-19,72.72836303710938,72.76699271710672,72.59316284104771,72.64145178300892,False,5135600
2024-09-20,72.71869659423828,72.80560783095048,72.56417790516332,72.6414372497008,False,4265000
2024-09-23,72.67041778564453,72.77664755721827,72.47727676525099,72.60281769172103,False,6632500
2024-09-24,72.75731658935547,72.78629436852975,72.49657551963809,72.54486445040548,False,5017900
2024-09-25,72.4869155883789,72.65109353075327,72.4869155883789,72.65109353075327,False,4793100
2024-09-26,72.4869155883789,72.59314534079796,72.35171542491035,72.56417492974846,False,4919700
2024-09-27,72.69938659667969,72.74767553464065,72.57384567298166,72.6511050265762,False,3927900
2024-09-30,72.53521728515625,72.68007673375585,72.45795793018878,72.67041747242052,False,5661900
2024-10-01,72.749267578125,72.89455450469424,72.69115576333732,72.7686357198542,False,6267100
2024-10-02,72.61366271972656,72.64271862484058,72.41994436963397,72.497431709671,False,6902500
2024-10-03,72.29403686523438,72.49743560155105,72.29403686523438,72.47806746030179,False,7733800
2024-10-04,71.8194351196289,71.96472203310181,71.78069145006285,71.83880325961225,False,5218300
